6782	1.02773e-02	5.70538e-06	0.00000e+00	1.96010e-04	2.96998e-10	1.16755e-08	2.83497e-12
6783	1.02640e-02	5.85962e-06	0.00000e+00	1.95063e-04	2.96924e-10	1.16617e-08	2.84660e-12
6784	1.02507e-02	6.01400e-06	0.00000e+00	1.94116e-04	2.96851e-10	1.16478e-08	2.85824e-12
6785	1.02374e-02	6.16851e-06	0.00000e+00	1.93170e-04	2.96777e-10	1.16340e-08	2.86989e-12
6786	1.02242e-02	6.32314e-06	0.00000e+00	1.92225e-04	2.96703e-10	1.16201e-08	2.88154e-12
6787	1.02109e-02	6.47790e-06	0.00000e+00	1.91280e-04	2.96630e-10	1.16063e-08	2.89321e-12
6788	1.01977e-02	6.63278e-06	0.00000e+00	1.90336e-04	2.96557e-10	1.15925e-08	2.90488e-12
6789	1.01844e-02	6.78777e-06	0.00000e+00	1.89393e-04	2.96483e-10	1.15787e-08	2.91657e-12
6790	1.01712e-02	6.94287e-06	0.00000e+00	1.88451e-04	2.96410e-10	1.15649e-08	2.92826e-12
6791	1.01580e-02	7.09807e-06	0.00000e+00	1.87509e-04	2.96336e-10	1.15511e-08	2.93996e-12
6792	1.01448e-02	7.25336e-06	0.00000e+00	1.86567e-04	2.96263e-10	1.15373e-08	2.95167e-12
6793	1.01317e-02	7.40875e-06	0.00000e+00	1.85627e-04	2.96190e-10	1.15235e-08	2.96338e-12
6794	1.01185e-02	7.56423e-06	0.00000e+00	1.84687e-04	2.96116e-10	1.15097e-08	2.97510e-12
6795	1.01054e-02	7.71978e-06	0.00000e+00	1.83748e-04	2.96043e-10	1.14959e-08	2.98683e-12
6796	1.00923e-02	7.87542e-06	0.00000e+00	1.82810e-04	2.95970e-10	1.14821e-08	2.99856e-12
6797	1.00792e-02	8.03113e-06	0.00000e+00	1.81873e-04	2.95897e-10	1.14683e-08	3.01030e-12
6798	1.00661e-02	8.18690e-06	0.00000e+00	1.80936e-04	2.95823e-10	1.14546e-08	3.02205e-12
6799	1.00530e-02	8.34273e-06	0.00000e+00	1.80000e-04	2.95750e-10	1.14408e-08	3.03380e-12
6800	1.00400e-02	8.49862e-06	0.00000e+00	1.79065e-04	2.95677e-10	1.14271e-08	3.04555e-12
6801	1.00269e-02	8.65457e-06	0.00000e+00	1.78131e-04	2.95604e-10	1.14133e-08	3.05730e-12
6802	1.00139e-02	8.81056e-06	0.00000e+00	1.77198e-04	2.95531e-10	1.13996e-08	3.06907e-12
6803	1.00009e-02	8.96659e-06	0.00000e+00	1.76265e-04	2.95458e-10	1.13858e-08	3.08083e-12
6804	9.98794e-03	9.12266e-06	0.00000e+00	1.75334e-04	2.95385e-10	1.13721e-08	3.09260e-12
6805	9.97497e-03	9.27876e-06	0.00000e+00	1.74403e-04	2.95312e-10	1.13584e-08	3.10436e-12
6806	9.96202e-03	9.43488e-06	0.00000e+00	1.73473e-04	2.95239e-10	1.13447e-08	3.11613e-12
6807	9.94908e-03	9.59103e-06	0.00000e+00	1.72544e-04	2.95166e-10	1.13309e-08	3.12791e-12
6808	9.93616e-03	9.74719e-06	0.00000e+00	1.71616e-04	2.95093e-10	1.13172e-08	3.13968e-12
6809	9.92326e-03	9.90336e-06	0.00000e+00	1.70689e-04	2.95020e-10	1.13035e-08	3.15146e-12
6810	9.91037e-03	1.00595e-05	0.00000e+00	1.69763e-04	2.94947e-10	1.12898e-08	3.16323e-12
6811	9.89750e-03	1.02157e-05	0.00000e+00	1.68838e-04	2.94874e-10	1.12762e-08	3.17501e-12
6812	9.88465e-03	1.03719e-05	0.00000e+00	1.67914e-04	2.94801e-10	1.12625e-08	3.18678e-12
6813	9.87181e-03	1.05281e-05	0.00000e+00	1.66991e-04	2.94729e-10	1.12488e-08	3.19856e-12
6814	9.85899e-03	1.06842e-05	0.00000e+00	1.66068e-04	2.94656e-10	1.12351e-08	3.21033e-12
6815	9.84619e-03	1.08404e-05	0.00000e+00	1.65147e-04	2.94583e-10	1.12215e-08	3.22210e-12
6816	9.83340e-03	1.09965e-05	0.00000e+00	1.64227e-04	2.94510e-10	1.12078e-08	3.23387e-12
6817	9.82063e-03	1.11525e-05	0.00000e+00	1.63308e-04	2.94438e-10	1.11942e-08	3.24564e-12
6818	9.80787e-03	1.13086e-05	0.00000e+00	1.62390e-04	2.94365e-10	1.11806e-08	3.25740e-12
6819	9.79514e-03	1.14646e-05	0.00000e+00	1.61473e-04	2.94292e-10	1.11669e-08	3.26917e-12
6820	9.78242e-03	1.16206e-05	0.00000e+00	1.60557e-04	2.94220e-10	1.11533e-08	3.28093e-12
6821	9.76971e-03	1.17765e-05	0.00000e+00	1.59643e-04	2.94147e-10	1.11397e-08	3.29268e-12
6822	9.75703e-03	1.19323e-05	0.00000e+00	1.58729e-04	2.94075e-10	1.11261e-08	3.30443e-12
6823	9.74436e-03	1.20881e-05	0.00000e+00	1.57816e-04	2.94002e-10	1.11125e-08	3.31618e-12
6824	9.73170e-03	1.22438e-05	0.00000e+00	1.56905e-04	2.93930e-10	1.10989e-08	3.32792e-12
6825	9.71907e-03	1.23995e-05	0.00000e+00	1.55995e-04	2.93857e-10	1.10853e-08	3.33966e-12
6826	9.70645e-03	1.25551e-05	0.00000e+00	1.55086e-04	2.93785e-10	1.10717e-08	3.35139e-12
6827	9.69385e-03	1.27106e-05	0.00000e+00	1.54178e-04	2.93712e-10	1.10582e-08	3.36311e-12
6828	9.68126e-03	1.28660e-05	0.00000e+00	1.53271e-04	2.93640e-10	1.10446e-08	3.37483e-12
6829	9.66869e-03	1.30213e-05	0.00000e+00	1.52366e-04	2.93568e-10	1.10310e-08	3.38654e-12
6830	9.65614e-03	1.31766e-05	0.00000e+00	1.51461e-04	2.93495e-10	1.10175e-08	3.39825e-12
6831	9.64361e-03	1.33317e-05	0.00000e+00	1.50558e-04	2.93423e-10	1.10039e-08	3.40994e-12
6832	9.63109e-03	1.34867e-05	0.00000e+00	1.49656e-04	2.93351e-10	1.09904e-08	3.42163e-12
6833	9.61860e-03	1.36417e-05	0.00000e+00	1.48756e-04	2.93278e-10	1.09769e-08	3.43331e-12
6834	9.60611e-03	1.37965e-05	0.00000e+00	1.47857e-04	2.93206e-10	1.09634e-08	3.44498e-12
6835	9.59365e-03	1.39511e-05	0.00000e+00	1.46958e-04	2.93134e-10	1.09499e-08	3.45665e-12
6836	9.58120e-03	1.41057e-05	0.00000e+00	1.46062e-04	2.93062e-10	1.09364e-08	3.46830e-12
6837	9.56877e-03	1.42601e-05	0.00000e+00	1.45166e-04	2.92990e-10	1.09229e-08	3.47994e-12
6838	9.55636e-03	1.44144e-05	0.00000e+00	1.44272e-04	2.92917e-10	1.09094e-08	3.49157e-12
6839	9.54397e-03	1.45685e-05	0.00000e+00	1.43379e-04	2.92845e-10	1.08959e-08	3.50320e-12
6840	9.53159e-03	1.47226e-05	0.00000e+00	1.42488e-04	2.92773e-10	1.08825e-08	3.51481e-12
6841	9.51923e-03	1.48764e-05	0.00000e+00	1.41598e-04	2.92701e-10	1.08690e-08	3.52641e-12
6842	9.50689e-03	1.50301e-05	0.00000e+00	1.40709e-04	2.92629e-10	1.08556e-08	3.53800e-12
6843	9.49456e-03	1.51836e-05	0.00000e+00	1.39822e-04	2.92557e-10	1.08421e-08	3.54957e-12
6844	9.48226e-03	1.53370e-05	0.00000e+00	1.38936e-04	2.92485e-10	1.08287e-08	3.56113e-12
6845	9.46997e-03	1.54902e-05	0.00000e+00	1.38052e-04	2.92413e-10	1.08153e-08	3.57269e-12
6846	9.45770e-03	1.56432e-05	0.00000e+00	1.37169e-04	2.92341e-10	1.08019e-08	3.58422e-12
6847	9.44544e-03	1.57960e-05	0.00000e+00	1.36287e-04	2.92269e-10	1.07885e-08	3.59574e-12
6848	9.43320e-03	1.59487e-05	0.00000e+00	1.35407e-04	2.92197e-10	1.07751e-08	3.60725e-12
6849	9.42099e-03	1.61011e-05	0.00000e+00	1.34528e-04	2.92126e-10	1.07617e-08	3.61875e-12
6850	9.40879e-03	1.62534e-05	0.00000e+00	1.33651e-04	2.92054e-10	1.07483e-08	3.63023e-12
6851	9.39660e-03	1.64055e-05	0.00000e+00	1.32775e-04	2.91982e-10	1.07349e-08	3.64169e-12
6852	9.38444e-03	1.65573e-05	0.00000e+00	1.31901e-04	2.91910e-10	1.07216e-08	3.65314e-12
6853	9.37229e-03	1.67090e-05	0.00000e+00	1.31028e-04	2.91838e-10	1.07082e-08	3.66457e-12
6854	9.36016e-03	1.68604e-05	0.00000e+00	1.30157e-04	2.91767e-10	1.06949e-08	3.67599e-12
6855	9.34805e-03	1.70116e-05	0.00000e+00	1.29287e-04	2.91695e-10	1.06816e-08	3.68739e-12
6856	9.33596e-03	1.71625e-05	0.00000e+00	1.28419e-04	2.91623e-10	1.06683e-08	3.69877e-12
6857	9.32388e-03	1.73133e-05	0.00000e+00	1.27553e-04	2.91552e-10	1.06549e-08	3.71014e-12
6858	9.31182e-03	1.74638e-05	0.00000e+00	1.26688e-04	2.91480e-10	1.06416e-08	3.72148e-12
6859	9.29978e-03	1.76140e-05	0.00000e+00	1.25825e-04	2.91409e-10	1.06284e-08	3.73281e-12
6860	9.28776e-03	1.77641e-05	0.00000e+00	1.24963e-04	2.91337e-10	1.06151e-08	3.74412e-12
6861	9.27576e-03	1.79138e-05	0.00000e+00	1.24103e-04	2.91265e-10	1.06018e-08	3.75541e-12
6862	9.26377e-03	1.80633e-05	0.00000e+00	1.23245e-04	2.91194e-10	1.05885e-08	3.76668e-12
6863	9.25181e-03	1.82126e-05	0.00000e+00	1.22388e-04	2.91122e-10	1.05753e-08	3.77793e-12
6864	9.23986e-03	1.83615e-05	0.00000e+00	1.21533e-04	2.91051e-10	1.05621e-08	3.78916e-12
6865	9.22793e-03	1.85102e-05	0.00000e+00	1.20679e-04	2.90980e-10	1.05488e-08	3.80037e-12
6866	9.21602e-03	1.86587e-05	0.00000e+00	1.19827e-04	2.90908e-10	1.05356e-08	3.81156e-12
6867	9.20412e-03	1.88068e-05	0.00000e+00	1.18977e-04	2.90837e-10	1.05224e-08	3.82273e-12
6868	9.19225e-03	1.89546e-05	0.00000e+00	1.18129e-04	2.90765e-10	1.05092e-08	3.83388e-12
6869	9.18039e-03	1.91022e-05	0.00000e+00	1.17283e-04	2.90694e-10	1.04960e-08	3.84500e-12
6870	9.16855e-03	1.92495e-05	0.00000e+00	1.16438e-04	2.90623e-10	1.04828e-08	3.85610e-12
6871	9.15673e-03	1.93964e-05	0.00000e+00	1.15595e-04	2.90551e-10	1.04697e-08	3.86718e-12
6872	9.14493e-03	1.95431e-05	0.00000e+00	1.14753e-04	2.90480e-10	1.04565e-08	3.87823e-12
6873	9.13315e-03	1.96894e-05	0.00000e+00	1.13914e-04	2.90409e-10	1.04433e-08	3.88926e-12
6874	9.12138e-03	1.98354e-05	0.00000e+00	1.13076e-04	2.90338e-10	1.04302e-08	3.90027e-12
6875	9.10964e-03	1.99811e-05	0.00000e+00	1.12240e-04	2.90267e-10	1.04171e-08	3.91125e-12
6876	9.09791e-03	2.01265e-05	0.00000e+00	1.11406e-04	2.90195e-10	1.04040e-08	3.92221e-12
6877	9.08620e-03	2.02715e-05	0.00000e+00	1.10574e-04	2.90124e-10	1.03909e-08	3.93314e-12
6878	9.07451e-03	2.04162e-05	0.00000e+00	1.09743e-04	2.90053e-10	1.03778e-08	3.94405e-12
6879	9.06284e-03	2.05605e-05	0.00000e+00	1.08915e-04	2.89982e-10	1.03647e-08	3.95493e-12
6880	9.05119e-03	2.07045e-05	0.00000e+00	1.08088e-04	2.89911e-10	1.03516e-08	3.96578e-12
6881	9.03955e-03	2.08482e-05	0.00000e+00	1.07263e-04	2.89840e-10	1.03386e-08	3.97661e-12
6882	9.02794e-03	2.09914e-05	0.00000e+00	1.06440e-04	2.89769e-10	1.03255e-08	3.98741e-12
6883	9.01634e-03	2.11344e-05	0.00000e+00	1.05619e-04	2.89698e-10	1.03125e-08	3.99818e-12
6884	9.00476e-03	2.12769e-05	0.00000e+00	1.04800e-04	2.89627e-10	1.02994e-08	4.00893e-12
6885	8.99321e-03	2.14191e-05	0.00000e+00	1.03983e-04	2.89556e-10	1.02864e-08	4.01964e-12
6886	8.98167e-03	2.15609e-05	0.00000e+00	1.03168e-04	2.89485e-10	1.02734e-08	4.03033e-12
6887	8.97014e-03	2.17023e-05	0.00000e+00	1.02355e-04	2.89414e-10	1.02604e-08	4.04099e-12
6888	8.95864e-03	2.18433e-05	0.00000e+00	1.01544e-04	2.89343e-10	1.02475e-08	4.05162e-12
6889	8.94716e-03	2.19839e-05	0.00000e+00	1.00734e-04	2.89273e-10	1.02345e-08	4.06222e-12
6890	8.93570e-03	2.21242e-05	0.00000e+00	9.99272e-05	2.89202e-10	1.02215e-08	4.07279e-12
6891	8.92425e-03	2.22640e-05	0.00000e+00	9.91220e-05	2.89131e-10	1.02086e-08	4.08332e-12
6892	8.91283e-03	2.24034e-05	0.00000e+00	9.83189e-05	2.89060e-10	1.01957e-08	4.09383e-12
6893	8.90142e-03	2.25424e-05	0.00000e+00	9.75178e-05	2.88990e-10	1.01827e-08	4.10431e-12
6894	8.89003e-03	2.26810e-05	0.00000e+00	9.67187e-05	2.88919e-10	1.01698e-08	4.11475e-12
6895	8.87867e-03	2.28191e-05	0.00000e+00	9.59218e-05	2.88848e-10	1.01569e-08	4.12516e-12
6896	8.86732e-03	2.29569e-05	0.00000e+00	9.51269e-05	2.88778e-10	1.01440e-08	4.13554e-12
6897	8.85599e-03	2.30942e-05	0.00000e+00	9.43341e-05	2.88707e-10	1.01312e-08	4.14589e-12
6898	8.84468e-03	2.32310e-05	0.00000e+00	9.35435e-05	2.88636e-10	1.01183e-08	4.15620e-12
6899	8.83339e-03	2.33674e-05	0.00000e+00	9.27549e-05	2.88566e-10	1.01055e-08	4.16648e-12
6900	8.82212e-03	2.35034e-05	0.00000e+00	9.19685e-05	2.88495e-10	1.00926e-08	4.17672e-12
6901	8.81086e-03	2.36389e-05	0.00000e+00	9.11843e-05	2.88425e-10	1.00798e-08	4.18693e-12
6902	8.79963e-03	2.37739e-05	0.00000e+00	9.04022e-05	2.88354e-10	1.00670e-08	4.19711e-12
6903	8.78842e-03	2.39085e-05	0.00000e+00	8.96222e-05	2.88284e-10	1.00542e-08	4.20725e-12
6904	8.77723e-03	2.40426e-05	0.00000e+00	8.88444e-05	2.88213e-10	1.00414e-08	4.21736e-12
6905	8.76605e-03	2.41763e-05	0.00000e+00	8.80688e-05	2.88143e-10	1.00286e-08	4.22743e-12
6906	8.75490e-03	2.43095e-05	0.00000e+00	8.72953e-05	2.88072e-10	1.00159e-08	4.23747e-12
6907	8.74376e-03	2.44423e-05	0.00000e+00	8.65239e-05	2.88002e-10	1.00031e-08	4.24747e-12
6908	8.73264e-03	2.45746e-05	0.00000e+00	8.57547e-05	2.87932e-10	9.99038e-09	4.25744e-12
6909	8.72155e-03	2.47065e-05	0.00000e+00	8.49876e-05	2.87861e-10	9.97766e-09	4.26737e-12
6910	8.71047e-03	2.48379e-05	0.00000e+00	8.42226e-05	2.87791e-10	9.96495e-09	4.27728e-12
6911	8.69941e-03	2.49689e-05	0.00000e+00	8.34598e-05	2.87721e-10	9.95225e-09	4.28714e-12
6912	8.68837e-03	2.50994e-05	0.00000e+00	8.26991e-05	2.87650e-10	9.93956e-09	4.29698e-12
6913	8.67735e-03	2.52295e-05	0.00000e+00	8.19405e-05	2.87580e-10	9.92689e-09	4.30678e-12
6914	8.66635e-03	2.53591e-05	0.00000e+00	8.11840e-05	2.87510e-10	9.91422e-09	4.31654e-12
6915	8.65537e-03	2.54883e-05	0.00000e+00	8.04297e-05	2.87440e-10	9.90157e-09	4.32627e-12
6916	8.64440e-03	2.56170e-05	0.00000e+00	7.96774e-05	2.87370e-10	9.88894e-09	4.33597e-12
6917	8.63346e-03	2.57453e-05	0.00000e+00	7.89273e-05	2.87300e-10	9.87631e-09	4.34563e-12
6918	8.62253e-03	2.58731e-05	0.00000e+00	7.81793e-05	2.87229e-10	9.86370e-09	4.35526e-12
6919	8.61163e-03	2.60005e-05	0.00000e+00	7.74335e-05	2.87159e-10	9.85110e-09	4.36486e-12
6920	8.60074e-03	2.61275e-05	0.00000e+00	7.66897e-05	2.87089e-10	9.83851e-09	4.37442e-12
6921	8.58987e-03	2.62540e-05	0.00000e+00	7.59480e-05	2.87019e-10	9.82594e-09	4.38395e-12
6922	8.57903e-03	2.63800e-05	0.00000e+00	7.52085e-05	2.86949e-10	9.81337e-09	4.39344e-12
6923	8.56820e-03	2.65056e-05	0.00000e+00	7.44710e-05	2.86879e-10	9.80082e-09	4.40290e-12
6924	8.55739e-03	2.66308e-05	0.00000e+00	7.37356e-05	2.86809e-10	9.78828e-09	4.41233e-12
6925	8.54659e-03	2.67555e-05	0.00000e+00	7.30024e-05	2.86739e-10	9.77576e-09	4.42172e-12
6926	8.53582e-03	2.68798e-05	0.00000e+00	7.22712e-05	2.86670e-10	9.76324e-09	4.43108e-12
6927	8.52507e-03	2.70036e-05	0.00000e+00	7.15422e-05	2.86600e-10	9.75074e-09	4.44041e-12
6928	8.51433e-03	2.71270e-05	0.00000e+00	7.08152e-05	2.86530e-10	9.73825e-09	4.44970e-12
6929	8.50362e-03	2.72500e-05	0.00000e+00	7.00903e-05	2.86460e-10	9.72578e-09	4.45896e-12
6930	8.49292e-03	2.73725e-05	0.00000e+00	6.93675e-05	2.86390e-10	9.71332e-09	4.46819e-12
6931	8.48224e-03	2.74945e-05	0.00000e+00	6.86468e-05	2.86320e-10	9.70086e-09	4.47738e-12
6932	8.47158e-03	2.76162e-05	0.00000e+00	6.79281e-05	2.86251e-10	9.68843e-09	4.48654e-12
6933	8.46094e-03	2.77374e-05	0.00000e+00	6.72115e-05	2.86181e-10	9.67600e-09	4.49567e-12
6934	8.45032e-03	2.78581e-05	0.00000e+00	6.64971e-05	2.86111e-10	9.66358e-09	4.50476e-12
6935	8.43972e-03	2.79785e-05	0.00000e+00	6.57847e-05	2.86041e-10	9.65118e-09	4.51382e-12
6936	8.42913e-03	2.80983e-05	0.00000e+00	6.50743e-05	2.85972e-10	9.63879e-09	4.52285e-12
6937	8.41857e-03	2.82178e-05	0.00000e+00	6.43660e-05	2.85902e-10	9.62642e-09	4.53184e-12
6938	8.40802e-03	2.83368e-05	0.00000e+00	6.36598e-05	2.85833e-10	9.61405e-09	4.54080e-12
6939	8.39749e-03	2.84554e-05	0.00000e+00	6.29557e-05	2.85763e-10	9.60170e-09	4.54973e-12
6940	8.38698e-03	2.85735e-05	0.00000e+00	6.22536e-05	2.85693e-10	9.58936e-09	4.55863e-12
6941	8.37649e-03	2.86912e-05	0.00000e+00	6.15536e-05	2.85624e-10	9.57703e-09	4.56749e-12
6942	8.36602e-03	2.88085e-05	0.00000e+00	6.08557e-05	2.85554e-10	9.56472e-09	4.57632e-12
6943	8.35557e-03	2.89253e-05	0.00000e+00	6.01598e-05	2.85485e-10	9.55242e-09	4.58511e-12
6944	8.34513e-03	2.90417e-05	0.00000e+00	5.94659e-05	2.85415e-10	9.54013e-09	4.59387e-12
6945	8.33471e-03	2.91576e-05	0.00000e+00	5.87741e-05	2.85346e-10	9.52785e-09	4.60260e-12
6946	8.32432e-03	2.92732e-05	0.00000e+00	5.80844e-05	2.85277e-10	9.51558e-09	4.61130e-12
6947	8.31394e-03	2.93883e-05	0.00000e+00	5.73967e-05	2.85207e-10	9.50333e-09	4.61997e-12
6948	8.30358e-03	2.95030e-05	0.00000e+00	5.67111e-05	2.85138e-10	9.49109e-09	4.62860e-12
6949	8.29324e-03	2.96172e-05	0.00000e+00	5.60274e-05	2.85068e-10	9.47886e-09	4.63720e-12
6950	8.28291e-03	2.97310e-05	0.00000e+00	5.53459e-05	2.84999e-10	9.46665e-09	4.64576e-12
6951	8.27261e-03	2.98444e-05	0.00000e+00	5.46663e-05	2.84930e-10	9.45444e-09	4.65430e-12
6952	8.26232e-03	2.99573e-05	0.00000e+00	5.39888e-05	2.84861e-10	9.44225e-09	4.66280e-12
6953	8.25205e-03	3.00699e-05	0.00000e+00	5.33134e-05	2.84791e-10	9.43008e-09	4.67127e-12
6954	8.24180e-03	3.01819e-05	0.00000e+00	5.26400e-05	2.84722e-10	9.41791e-09	4.67971e-12
6955	8.23157e-03	3.02936e-05	0.00000e+00	5.19685e-05	2.84653e-10	9.40576e-09	4.68811e-12
6956	8.22136e-03	3.04048e-05	0.00000e+00	5.12992e-05	2.84584e-10	9.39361e-09	4.69648e-12
6957	8.21116e-03	3.05157e-05	0.00000e+00	5.06318e-05	2.84515e-10	9.38149e-09	4.70482e-12
6958	8.20099e-03	3.06260e-05	0.00000e+00	4.99665e-05	2.84445e-10	9.36937e-09	4.71313e-12
6959	8.19083e-03	3.07360e-05	0.00000e+00	4.93032e-05	2.84376e-10	9.35727e-09	4.72140e-12
6960	8.18069e-03	3.08455e-05	0.00000e+00	4.86419e-05	2.84307e-10	9.34517e-09	4.72965e-12
6961	8.17057e-03	3.09546e-05	0.00000e+00	4.79826e-05	2.84238e-10	9.33309e-09	4.73786e-12
6962	8.16047e-03	3.10633e-05	0.00000e+00	4.73253e-05	2.84169e-10	9.32103e-09	4.74604e-12
6963	8.15038e-03	3.11716e-05	0.00000e+00	4.66700e-05	2.84100e-10	9.30897e-09	4.75418e-12
6964	8.14032e-03	3.12794e-05	0.00000e+00	4.60168e-05	2.84031e-10	9.29693e-09	4.76230e-12
6965	8.13027e-03	3.13869e-05	0.00000e+00	4.53655e-05	2.83962e-10	9.28490e-09	4.77038e-12
6966	8.12024e-03	3.14938e-05	0.00000e+00	4.47163e-05	2.83893e-10	9.27289e-09	4.77843e-12
6967	8.11023e-03	3.16004e-05	0.00000e+00	4.40690e-05	2.83824e-10	9.26088e-09	4.78645e-12
6968	8.10023e-03	3.17066e-05	0.00000e+00	4.34238e-05	2.83756e-10	9.24889e-09	4.79443e-12
6969	8.09026e-03	3.18123e-05	0.00000e+00	4.27805e-05	2.83687e-10	9.23691e-09	4.80239e-12
6970	8.08030e-03	3.19176e-05	0.00000e+00	4.21393e-05	2.83618e-10	9.22494e-09	4.81031e-12
6971	8.07036e-03	3.20225e-05	0.00000e+00	4.15000e-05	2.83549e-10	9.21299e-09	4.81820e-12
6972	8.06044e-03	3.21270e-05	0.00000e+00	4.08627e-05	2.83480e-10	9.20104e-09	4.82606e-12
6973	8.05054e-03	3.22310e-05	0.00000e+00	4.02275e-05	2.83412e-10	9.18911e-09	4.83389e-12
6974	8.04065e-03	3.23347e-05	0.00000e+00	3.95941e-05	2.83343e-10	9.17719e-09	4.84168e-12
6975	8.03079e-03	3.24379e-05	0.00000e+00	3.89628e-05	2.83274e-10	9.16529e-09	4.84945e-12
6976	8.02094e-03	3.25407e-05	0.00000e+00	3.83335e-05	2.83205e-10	9.15340e-09	4.85718e-12
6977	8.01111e-03	3.26431e-05	0.00000e+00	3.77061e-05	2.83137e-10	9.14151e-09	4.86488e-12
6978	8.00130e-03	3.27450e-05	0.00000e+00	3.70807e-05	2.83068e-10	9.12965e-09	4.87255e-12
6979	7.99150e-03	3.28466e-05	0.00000e+00	3.64573e-05	2.83000e-10	9.11779e-09	4.88019e-12
6980	7.98172e-03	3.29477e-05	0.00000e+00	3.58358e-05	2.82931e-10	9.10595e-09	4.88780e-12
6981	7.97197e-03	3.30485e-05	0.00000e+00	3.52164e-05	2.82862e-10	9.09412e-09	4.89537e-12
6982	7.96223e-03	3.31488e-05	0.00000e+00	3.45988e-05	2.82794e-10	9.08230e-09	4.90291e-12
6983	7.95250e-03	3.32487e-05	0.00000e+00	3.39833e-05	2.82725e-10	9.07049e-09	4.91043e-12
6984	7.94280e-03	3.33481e-05	0.00000e+00	3.33697e-05	2.82657e-10	9.05870e-09	4.91791e-12
6985	7.93311e-03	3.34472e-05	0.00000e+00	3.27581e-05	2.82588e-10	9.04691e-09	4.92536e-12
6986	7.92344e-03	3.35459e-05	0.00000e+00	3.21484e-05	2.82520e-10	9.03515e-09	4.93278e-12
6987	7.91379e-03	3.36441e-05	0.00000e+00	3.15407e-05	2.82452e-10	9.02339e-09	4.94016e-12
6988	7.90416e-03	3.37420e-05	0.00000e+00	3.09349e-05	2.82383e-10	9.01164e-09	4.94752e-12
6989	7.89454e-03	3.38394e-05	0.00000e+00	3.03311e-05	2.82315e-10	8.99991e-09	4.95484e-12
6990	7.88494e-03	3.39364e-05	0.00000e+00	2.97292e-05	2.82246e-10	8.98819e-09	4.96214e-12
6991	7.87536e-03	3.40330e-05	0.00000e+00	2.91293e-05	2.82178e-10	8.97649e-09	4.96940e-12
6992	7.86580e-03	3.41292e-05	0.00000e+00	2.85313e-05	2.82110e-10	8.96479e-09	4.97663e-12
6993	7.85626e-03	3.42250e-05	0.00000e+00	2.79352e-05	2.82042e-10	8.95311e-09	4.98383e-12
6994	7.84673e-03	3.43204e-05	0.00000e+00	2.73411e-05	2.81973e-10	8.94144e-09	4.99100e-12
6995	7.83722e-03	3.44154e-05	0.00000e+00	2.67490e-05	2.81905e-10	8.92978e-09	4.99814e-12
6996	7.82773e-03	3.45099e-05	0.00000e+00	2.61587e-05	2.81837e-10	8.91813e-09	5.00525e-12
6997	7.81825e-03	3.46041e-05	0.00000e+00	2.55704e-05	2.81769e-10	8.90650e-09	5.01233e-12
6998	7.80880e-03	3.46979e-05	0.00000e+00	2.49840e-05	2.81701e-10	8.89488e-09	5.01938e-12
6999	7.79936e-03	3.47912e-05	0.00000e+00	2.43996e-05	2.81632e-10	8.88327e-09	5.02639e-12
7000	7.78994e-03	3.48842e-05	0.00000e+00	2.38171e-05	2.81564e-10	8.87168e-09	5.03338e-12
7001	7.78053e-03	3.49767e-05	0.00000e+00	2.32365e-05	2.81496e-10	8.86009e-09	5.04033e-12
7002	7.77115e-03	3.50688e-05	0.00000e+00	2.26578e-05	2.81428e-10	8.84852e-09	5.04726e-12
7003	7.76178e-03	3.51606e-05	0.00000e+00	2.20810e-05	2.81360e-10	8.83696e-09	5.05415e-12
7004	7.75243e-03	3.52519e-05	0.00000e+00	2.15061e-05	2.81292e-10	8.82542e-09	5.06102e-12
7005	7.74309e-03	3.53428e-05	0.00000e+00	2.09332e-05	2.81224e-10	8.81388e-09	5.06785e-12
7006	7.73378e-03	3.54334e-05	0.00000e+00	2.03622e-05	2.81156e-10	8.80236e-09	5.07465e-12
7007	7.72448e-03	3.55235e-05	0.00000e+00	1.97930e-05	2.81088e-10	8.79085e-09	5.08142e-12
7008	7.71520e-03	3.56132e-05	0.00000e+00	1.92258e-05	2.81020e-10	8.77936e-09	5.08816e-12
7009	7.70593e-03	3.57026e-05	0.00000e+00	1.86605e-05	2.80952e-10	8.76787e-09	5.09488e-12
7010	7.69669e-03	3.57915e-05	0.00000e+00	1.80971e-05	2.80885e-10	8.75640e-09	5.10156e-12
7011	7.68746e-03	3.58800e-05	0.00000e+00	1.75356e-05	2.80817e-10	8.74494e-09	5.10821e-12
7012	7.67825e-03	3.59681e-05	0.00000e+00	1.69760e-05	2.80749e-10	8.73349e-09	5.11483e-12
7013	7.66905e-03	3.60559e-05	0.00000e+00	1.64182e-05	2.80681e-10	8.72206e-09	5.12142e-12
7014	7.65988e-03	3.61432e-05	0.00000e+00	1.58624e-05	2.80613e-10	8.71064e-09	5.12798e-12
7015	7.65072e-03	3.62302e-05	0.00000e+00	1.53085e-05	2.80546e-10	8.69923e-09	5.13451e-12
7016	7.64158e-03	3.63167e-05	0.00000e+00	1.47564e-05	2.80478e-10	8.68783e-09	5.14101e-12
7017	7.63245e-03	3.64028e-05	0.00000e+00	1.42062e-05	2.80410e-10	8.67644e-09	5.14748e-12
7018	7.62334e-03	3.64886e-05	0.00000e+00	1.36579e-05	2.80343e-10	8.66507e-09	5.15392e-12
