5997	1.04093e-01	2.43955e-03	5.84243e-04	5.52123e-04	-3.08277e-03	-3.98616e-04
5998	1.03997e-01	2.43637e-03	5.83898e-04	5.51778e-04	-3.07851e-03	-3.98395e-04
5999	1.03906e-01	2.43325e-03	5.83553e-04	5.51434e-04	-3.07429e-03	-3.98174e-04
6000	1.03810e-01	2.43009e-03	5.83209e-04	5.51091e-04	-3.07005e-03	-3.97954e-04
6001	1.03719e-01	2.42698e-03	5.82865e-04	5.50748e-04	-3.06584e-03	-3.97734e-04
6002	1.03623e-01	2.42382e-03	5.82521e-04	5.50405e-04	-3.06161e-03	-3.97514e-04
6003	1.03532e-01	2.42072e-03	5.82178e-04	5.50062e-04	-3.05740e-03	-3.97294e-04
6004	1.03439e-01	2.41759e-03	5.81835e-04	5.49720e-04	-3.05327e-03	-3.97075e-04
6005	1.03346e-01	2.41449e-03	5.81493e-04	5.49378e-04	-3.04907e-03	-3.96857e-04
6006	1.03254e-01	2.41138e-03	5.81150e-04	5.49036e-04	-3.04484e-03	-3.96638e-04
6007	1.03163e-01	2.40830e-03	5.80809e-04	5.48695e-04	-3.04068e-03	-3.96420e-04
6008	1.03068e-01	2.40517e-03	5.80467e-04	5.48354e-04	-3.03651e-03	-3.96202e-04
6009	1.02978e-01	2.40211e-03	5.80126e-04	5.48013e-04	-3.03235e-03	-3.95984e-04
6010	1.02884e-01	2.39900e-03	5.79785e-04	5.47673e-04	-3.02821e-03	-3.95766e-04
6011	1.02794e-01	2.39594e-03	5.79445e-04	5.47333e-04	-3.02405e-03	-3.95549e-04
6012	1.02700e-01	2.39284e-03	5.79105e-04	5.46993e-04	-3.01989e-03	-3.95332e-04
6013	1.02611e-01	2.38981e-03	5.78765e-04	5.46653e-04	-3.01580e-03	-3.95116e-04
6014	1.02517e-01	2.38672e-03	5.78426e-04	5.46314e-04	-3.01167e-03	-3.94899e-04
6015	1.02427e-01	2.38368e-03	5.78087e-04	5.45975e-04	-3.00757e-03	-3.94683e-04
6016	1.02334e-01	2.38059e-03	5.77749e-04	5.45637e-04	-3.00345e-03	-3.94468e-04
6017	1.02246e-01	2.37760e-03	5.77410e-04	5.45299e-04	-2.99936e-03	-3.94252e-04
6018	1.02152e-01	2.37452e-03	5.77072e-04	5.44961e-04	-2.99526e-03	-3.94037e-04
6019	1.02064e-01	2.37152e-03	5.76735e-04	5.44623e-04	-2.99118e-03	-3.93822e-04
6020	1.01971e-01	2.36846e-03	5.76398e-04	5.44286e-04	-2.98709e-03	-3.93607e-04
6021	1.01882e-01	2.36546e-03	5.76061e-04	5.43949e-04	-2.98301e-03	-3.93393e-04
6022	1.01791e-01	2.36244e-03	5.75724e-04	5.43612e-04	-2.97902e-03	-3.93179e-04
6023	1.01702e-01	2.35945e-03	5.75388e-04	5.43276e-04	-2.97494e-03	-3.92965e-04
6024	1.01609e-01	2.35640e-03	5.75053e-04	5.42940e-04	-2.97085e-03	-3.92752e-04
6025	1.01521e-01	2.35342e-03	5.74717e-04	5.42604e-04	-2.96679e-03	-3.92539e-04
6026	1.01433e-01	2.35044e-03	5.74382e-04	5.42268e-04	-2.96294e-03	-3.92326e-04
6027	1.01343e-01	2.34746e-03	5.74048e-04	5.41933e-04	-2.95883e-03	-3.92113e-04
6028	1.01252e-01	2.34445e-03	5.73713e-04	5.41598e-04	-2.95483e-03	-3.91901e-04
6029	1.01164e-01	2.34149e-03	5.73380e-04	5.41264e-04	-2.95080e-03	-3.91689e-04
6030	1.01073e-01	2.33850e-03	5.73046e-04	5.40930e-04	-2.94681e-03	-3.91477e-04
6031	1.00985e-01	2.33554e-03	5.72713e-04	5.40596e-04	-2.94279e-03	-3.91266e-04
6032	1.00894e-01	2.33255e-03	5.72380e-04	5.40262e-04	-2.93880e-03	-3.91055e-04
6033	1.00807e-01	2.32963e-03	5.72048e-04	5.39929e-04	-2.93487e-03	-3.90844e-04
6034	1.00715e-01	2.32664e-03	5.71715e-04	5.39596e-04	-2.93089e-03	-3.90634e-04
6035	1.00631e-01	2.32373e-03	5.71384e-04	5.39264e-04	-2.92691e-03	-3.90423e-04
6036	1.00540e-01	2.32076e-03	5.71052e-04	5.38931e-04	-2.92296e-03	-3.90213e-04
6037	1.00454e-01	2.31786e-03	5.70721e-04	5.38599e-04	-2.91902e-03	-3.90004e-04
6038	1.00363e-01	2.31489e-03	5.70391e-04	5.38268e-04	-2.91507e-03	-3.89794e-04
6039	1.00278e-01	2.31200e-03	5.70060e-04	5.37936e-04	-2.91114e-03	-3.89585e-04
6040	1.00187e-01	2.30905e-03	5.69730e-04	5.37605e-04	-2.90721e-03	-3.89376e-04
6041	1.00102e-01	2.30617e-03	5.69401e-04	5.37275e-04	-2.90331e-03	-3.89168e-04
6042	1.00012e-01	2.30322e-03	5.69071e-04	5.36944e-04	-2.89938e-03	-3.88960e-04
6043	9.99269e-02	2.30036e-03	5.68742e-04	5.36614e-04	-2.89549e-03	-3.88752e-04
6044	9.98365e-02	2.29740e-03	5.68414e-04	5.36284e-04	-2.89155e-03	-3.88544e-04
6045	9.97520e-02	2.29455e-03	5.68086e-04	5.35954e-04	-2.88770e-03	-3.88337e-04
6046	9.96638e-02	2.29171e-03	5.67758e-04	5.35625e-04	-2.88392e-03	-3.88130e-04
6047	9.95780e-02	2.28879e-03	5.67430e-04	5.35296e-04	-2.87997e-03	-3.87923e-04
6048	9.94894e-02	2.28592e-03	5.67103e-04	5.34968e-04	-2.87613e-03	-3.87716e-04
6049	9.94042e-02	2.28304e-03	5.66777e-04	5.34640e-04	-2.87224e-03	-3.87510e-04
6050	9.93160e-02	2.28018e-03	5.66450e-04	5.34312e-04	-2.86840e-03	-3.87304e-04
6051	9.92285e-02	2.27721e-03	5.66124e-04	5.33984e-04	-2.86454e-03	-3.87099e-04
6052	9.91434e-02	2.27448e-03	5.65799e-04	5.33656e-04	-2.86079e-03	-3.86893e-04
6053	9.90600e-02	2.27167e-03	5.65474e-04	5.33330e-04	-2.85691e-03	-3.86688e-04
6054	9.89706e-02	2.26876e-03	5.65149e-04	5.33003e-04	-2.85310e-03	-3.86484e-04
6055	9.88873e-02	2.26596e-03	5.64824e-04	5.32677e-04	-2.84927e-03	-3.86279e-04
6056	9.87987e-02	2.26309e-03	5.64500e-04	5.32351e-04	-2.84548e-03	-3.86075e-04
6057	9.87155e-02	2.26029e-03	5.64176e-04	5.32025e-04	-2.84166e-03	-3.85871e-04
6058	9.86273e-02	2.25744e-03	5.63853e-04	5.31700e-04	-2.83789e-03	-3.85668e-04
6059	9.85444e-02	2.25465e-03	5.63530e-04	5.31374e-04	-2.83409e-03	-3.85464e-04
6060	9.84566e-02	2.25181e-03	5.63207e-04	5.31050e-04	-2.83033e-03	-3.85261e-04
6061	9.83737e-02	2.24903e-03	5.62884e-04	5.30725e-04	-2.82654e-03	-3.85058e-04
6062	9.82862e-02	2.24620e-03	5.62562e-04	5.30401e-04	-2.82280e-03	-3.84856e-04
6063	9.82034e-02	2.24342e-03	5.62241e-04	5.30077e-04	-2.81902e-03	-3.84654e-04
6064	9.81146e-02	2.24051e-03	5.61919e-04	5.29753e-04	-2.81522e-03	-3.84452e-04
6065	9.80343e-02	2.23787e-03	5.61599e-04	5.29430e-04	-2.81155e-03	-3.84250e-04
6066	9.79473e-02	2.23505e-03	5.61278e-04	5.29107e-04	-2.80781e-03	-3.84049e-04
6067	9.78649e-02	2.23230e-03	5.60958e-04	5.28785e-04	-2.80409e-03	-3.83848e-04
6068	9.77782e-02	2.22950e-03	5.60638e-04	5.28462e-04	-2.80037e-03	-3.83647e-04
6069	9.76961e-02	2.22675e-03	5.60318e-04	5.28140e-04	-2.79664e-03	-3.83447e-04
6070	9.76099e-02	2.22398e-03	5.59999e-04	5.27818e-04	-2.79297e-03	-3.83247e-04
6071	9.75260e-02	2.22116e-03	5.59681e-04	5.27497e-04	-2.78915e-03	-3.83047e-04
6072	9.74417e-02	2.21846e-03	5.59362e-04	5.27176e-04	-2.78556e-03	-3.82847e-04
6073	9.73602e-02	2.21575e-03	5.59044e-04	5.26856e-04	-2.78188e-03	-3.82648e-04
6074	9.72744e-02	2.21298e-03	5.58727e-04	5.26535e-04	-2.77822e-03	-3.82449e-04
6075	9.71933e-02	2.21028e-03	5.58409e-04	5.26215e-04	-2.77455e-03	-3.82250e-04
6076	9.71074e-02	2.20752e-03	5.58092e-04	5.25895e-04	-2.77089e-03	-3.82052e-04
6077	9.70265e-02	2.20483e-03	5.57776e-04	5.25576e-04	-2.76723e-03	-3.81854e-04
6078	9.69409e-02	2.20208e-03	5.57459e-04	5.25256e-04	-2.76359e-03	-3.81656e-04
6079	9.68602e-02	2.19939e-03	5.57144e-04	5.24937e-04	-2.75995e-03	-3.81458e-04
6080	9.67749e-02	2.19665e-03	5.56828e-04	5.24619e-04	-2.75631e-03	-3.81261e-04
6081	9.66944e-02	2.19398e-03	5.56513e-04	5.24301e-04	-2.75269e-03	-3.81064e-04
6082	9.66093e-02	2.19125e-03	5.56198e-04	5.23982e-04	-2.74907e-03	-3.80867e-04
6083	9.65291e-02	2.18859e-03	5.55884e-04	5.23665e-04	-2.74546e-03	-3.80670e-04
6084	9.64440e-02	2.18586e-03	5.55569e-04	5.23348e-04	-2.74185e-03	-3.80474e-04
6085	9.63645e-02	2.18322e-03	5.55256e-04	5.23031e-04	-2.73826e-03	-3.80279e-04
6086	9.62798e-02	2.18051e-03	5.54942e-04	5.22714e-04	-2.73467e-03	-3.80083e-04
6087	9.61999e-02	2.17786e-03	5.54629e-04	5.22397e-04	-2.73109e-03	-3.79888e-04
6088	9.61155e-02	2.17517e-03	5.54317e-04	5.22081e-04	-2.72751e-03	-3.79692e-04
6089	9.60361e-02	2.17253e-03	5.54004e-04	5.21765e-04	-2.72394e-03	-3.79497e-04
6090	9.59513e-02	2.16984e-03	5.53692e-04	5.21450e-04	-2.72036e-03	-3.79303e-04
6091	9.58706e-02	2.16721e-03	5.53381e-04	5.21135e-04	-2.71677e-03	-3.79109e-04
6092	9.57889e-02	2.16455e-03	5.53070e-04	5.20820e-04	-2.71328e-03	-3.78915e-04
6093	9.57091e-02	2.16193e-03	5.52759e-04	5.20506e-04	-2.70972e-03	-3.78721e-04
6094	9.56256e-02	2.15925e-03	5.52449e-04	5.20191e-04	-2.70617e-03	-3.78528e-04
6095	9.55465e-02	2.15665e-03	5.52138e-04	5.19877e-04	-2.70266e-03	-3.78334e-04
6096	9.54636e-02	2.15400e-03	5.51828e-04	5.19563e-04	-2.69915e-03	-3.78141e-04
6097	9.53843e-02	2.15140e-03	5.51519e-04	5.19250e-04	-2.69564e-03	-3.77949e-04
6098	9.53016e-02	2.14876e-03	5.51210e-04	5.18937e-04	-2.69213e-03	-3.77757e-04
6099	9.52216e-02	2.14614e-03	5.50901e-04	5.18624e-04	-2.68865e-03	-3.77564e-04
6100	9.51405e-02	2.14355e-03	5.50593e-04	5.18312e-04	-2.68512e-03	-3.77373e-04
6101	9.50629e-02	2.14100e-03	5.50285e-04	5.18000e-04	-2.68161e-03	-3.77181e-04
6102	9.49792e-02	2.13834e-03	5.49978e-04	5.17688e-04	-2.67816e-03	-3.76990e-04
6103	9.49014e-02	2.13578e-03	5.49670e-04	5.17377e-04	-2.67467e-03	-3.76799e-04
6104	9.48185e-02	2.13315e-03	5.49364e-04	5.17065e-04	-2.67122e-03	-3.76608e-04
6105	9.47410e-02	2.13061e-03	5.49057e-04	5.16755e-04	-2.66775e-03	-3.76417e-04
6106	9.46584e-02	2.12799e-03	5.48751e-04	5.16444e-04	-2.66431e-03	-3.76227e-04
6107	9.45809e-02	2.12545e-03	5.48445e-04	5.16134e-04	-2.66085e-03	-3.76037e-04
6108	9.44987e-02	2.12285e-03	5.48140e-04	5.15824e-04	-2.65742e-03	-3.75848e-04
6109	9.44213e-02	2.12032e-03	5.47835e-04	5.15514e-04	-2.65397e-03	-3.75658e-04
6110	9.43394e-02	2.11772e-03	5.47530e-04	5.15205e-04	-2.65055e-03	-3.75469e-04
6111	9.42625e-02	2.11520e-03	5.47226e-04	5.14896e-04	-2.64714e-03	-3.75280e-04
6112	9.41779e-02	2.11258e-03	5.46922e-04	5.14587e-04	-2.64356e-03	-3.75092e-04
6113	9.41035e-02	2.11010e-03	5.46618e-04	5.14279e-04	-2.64030e-03	-3.74903e-04
6114	9.40224e-02	2.10754e-03	5.46315e-04	5.13971e-04	-2.63693e-03	-3.74715e-04
6115	9.39455e-02	2.10503e-03	5.46012e-04	5.13663e-04	-2.63351e-03	-3.74528e-04
6116	9.38644e-02	2.10247e-03	5.45709e-04	5.13356e-04	-2.63014e-03	-3.74340e-04
6117	9.37875e-02	2.09997e-03	5.45407e-04	5.13048e-04	-2.62674e-03	-3.74153e-04
6118	9.37069e-02	2.09742e-03	5.45105e-04	5.12742e-04	-2.62339e-03	-3.73966e-04
6119	9.36304e-02	2.09493e-03	5.44804e-04	5.12435e-04	-2.62001e-03	-3.73779e-04
6120	9.35497e-02	2.09239e-03	5.44503e-04	5.12129e-04	-2.61666e-03	-3.73592e-04
6121	9.34733e-02	2.08991e-03	5.44202e-04	5.11823e-04	-2.61329e-03	-3.73406e-04
6122	9.33930e-02	2.08738e-03	5.43902e-04	5.11517e-04	-2.60996e-03	-3.73220e-04
6123	9.33171e-02	2.08491e-03	5.43602e-04	5.11212e-04	-2.60660e-03	-3.73034e-04
6124	9.32367e-02	2.08239e-03	5.43302e-04	5.10907e-04	-2.60328e-03	-3.72848e-04
6125	9.31607e-02	2.07993e-03	5.43003e-04	5.10602e-04	-2.59994e-03	-3.72663e-04
6126	9.30809e-02	2.07742e-03	5.42704e-04	5.10298e-04	-2.59663e-03	-3.72478e-04
6127	9.30048e-02	2.07497e-03	5.42405e-04	5.09994e-04	-2.59330e-03	-3.72293e-04
6128	9.29254e-02	2.07247e-03	5.42107e-04	5.09690e-04	-2.59001e-03	-3.72109e-04
6129	9.28482e-02	2.07002e-03	5.41809e-04	5.09386e-04	-2.58668e-03	-3.71925e-04
6130	9.27693e-02	2.06753e-03	5.41511e-04	5.09083e-04	-2.58342e-03	-3.71740e-04
6131	9.26985e-02	2.06512e-03	5.41214e-04	5.08780e-04	-2.58013e-03	-3.71557e-04
6132	9.26161e-02	2.06262e-03	5.40917e-04	5.08477e-04	-2.57684e-03	-3.71373e-04
6133	9.25419e-02	2.06020e-03	5.40621e-04	5.08175e-04	-2.57356e-03	-3.71190e-04
6134	9.24618e-02	2.05772e-03	5.40325e-04	5.07873e-04	-2.57029e-03	-3.71007e-04
6135	9.23876e-02	2.05531e-03	5.40029e-04	5.07571e-04	-2.56702e-03	-3.70824e-04
6136	9.23078e-02	2.05283e-03	5.39733e-04	5.07270e-04	-2.56376e-03	-3.70642e-04
6137	9.22336e-02	2.05043e-03	5.39439e-04	5.06969e-04	-2.56049e-03	-3.70459e-04
6138	9.21547e-02	2.04798e-03	5.39144e-04	5.06668e-04	-2.55729e-03	-3.70277e-04
6139	9.20804e-02	2.04558e-03	5.38850e-04	5.06368e-04	-2.55401e-03	-3.70095e-04
6140	9.20016e-02	2.04313e-03	5.38556e-04	5.06067e-04	-2.55081e-03	-3.69914e-04
6141	9.19278e-02	2.04075e-03	5.38262e-04	5.05767e-04	-2.54757e-03	-3.69733e-04
6142	9.18485e-02	2.03829e-03	5.37969e-04	5.05468e-04	-2.54437e-03	-3.69552e-04
6143	9.17749e-02	2.03592e-03	5.37676e-04	5.05169e-04	-2.54113e-03	-3.69371e-04
6144	9.16971e-02	2.03351e-03	5.37383e-04	5.04870e-04	-2.53795e-03	-3.69190e-04
6145	9.16230e-02	2.03113e-03	5.37091e-04	5.04571e-04	-2.53472e-03	-3.69009e-04
6146	9.15453e-02	2.02872e-03	5.36799e-04	5.04272e-04	-2.53156e-03	-3.68829e-04
6147	9.14708e-02	2.02634e-03	5.36508e-04	5.03974e-04	-2.52830e-03	-3.68649e-04
6148	9.13936e-02	2.02394e-03	5.36216e-04	5.03676e-04	-2.52517e-03	-3.68470e-04
6149	9.13197e-02	2.02159e-03	5.35926e-04	5.03379e-04	-2.52197e-03	-3.68290e-04
6150	9.12429e-02	2.01919e-03	5.35635e-04	5.03081e-04	-2.51885e-03	-3.68111e-04
6151	9.11725e-02	2.01688e-03	5.35345e-04	5.02785e-04	-2.51580e-03	-3.67932e-04
6152	9.10925e-02	2.01446e-03	5.35055e-04	5.02488e-04	-2.51254e-03	-3.67753e-04
6153	9.10207e-02	2.01213e-03	5.34766e-04	5.02192e-04	-2.50942e-03	-3.67575e-04
6154	9.09422e-02	2.00974e-03	5.34477e-04	5.01896e-04	-2.50625e-03	-3.67396e-04
6155	9.08706e-02	2.00742e-03	5.34188e-04	5.01600e-04	-2.50313e-03	-3.67218e-04
6156	9.07915e-02	2.00502e-03	5.33900e-04	5.01304e-04	-2.49995e-03	-3.67041e-04
6157	9.07205e-02	2.00272e-03	5.33612e-04	5.01009e-04	-2.49686e-03	-3.66863e-04
6158	9.06431e-02	2.00036e-03	5.33324e-04	5.00714e-04	-2.49375e-03	-3.66686e-04
6159	9.05716e-02	1.99805e-03	5.33037e-04	5.00420e-04	-2.49062e-03	-3.66508e-04
6160	9.04924e-02	1.99568e-03	5.32750e-04	5.00125e-04	-2.48756e-03	-3.66331e-04
6161	9.04216e-02	1.99338e-03	5.32463e-04	4.99831e-04	-2.48445e-03	-3.66155e-04
6162	9.03462e-02	1.99105e-03	5.32177e-04	4.99538e-04	-2.48134e-03	-3.65978e-04
6163	9.02739e-02	1.98875e-03	5.31891e-04	4.99244e-04	-2.47825e-03	-3.65802e-04
6164	9.01978e-02	1.98641e-03	5.31605e-04	4.98951e-04	-2.47517e-03	-3.65626e-04
6165	9.01259e-02	1.98412e-03	5.31320e-04	4.98658e-04	-2.47209e-03	-3.65450e-04
6166	9.00499e-02	1.98180e-03	5.31035e-04	4.98365e-04	-2.46903e-03	-3.65274e-04
6167	8.99782e-02	1.97951e-03	5.30750e-04	4.98073e-04	-2.46596e-03	-3.65099e-04
6168	8.99024e-02	1.97720e-03	5.30466e-04	4.97781e-04	-2.46292e-03	-3.64924e-04
6169	8.98301e-02	1.97488e-03	5.30182e-04	4.97489e-04	-2.45979e-03	-3.64749e-04
6170	8.97559e-02	1.97265e-03	5.29899e-04	4.97197e-04	-2.45688e-03	-3.64574e-04
6171	8.96850e-02	1.97040e-03	5.29616e-04	4.96906e-04	-2.45386e-03	-3.64400e-04
6172	8.96088e-02	1.96806e-03	5.29333e-04	4.96616e-04	-2.45077e-03	-3.64225e-04
6173	8.95380e-02	1.96582e-03	5.29050e-04	4.96325e-04	-2.44776e-03	-3.64051e-04
6174	8.94625e-02	1.96352e-03	5.28768e-04	4.96035e-04	-2.44473e-03	-3.63877e-04
6175	8.93916e-02	1.96127e-03	5.28486e-04	4.95745e-04	-2.44173e-03	-3.63704e-04
6176	8.93146e-02	1.95891e-03	5.28205e-04	4.95455e-04	-2.43876e-03	-3.63530e-04
6177	8.92457e-02	1.95673e-03	5.27923e-04	4.95165e-04	-2.43571e-03	-3.63357e-04
6178	8.91702e-02	1.95443e-03	5.27642e-04	4.94876e-04	-2.43270e-03	-3.63184e-04
6179	8.91026e-02	1.95233e-03	5.27362e-04	4.94587e-04	-2.42981e-03	-3.63011e-04
6180	8.90262e-02	1.94999e-03	5.27082e-04	4.94299e-04	-2.42678e-03	-3.62838e-04
6181	8.89565e-02	1.94779e-03	5.26802e-04	4.94010e-04	-2.42382e-03	-3.62666e-04
6182	8.88814e-02	1.94550e-03	5.26523e-04	4.93722e-04	-2.42083e-03	-3.62494e-04
6183	8.88117e-02	1.94331e-03	5.26244e-04	4.93434e-04	-2.41788e-03	-3.62322e-04
6184	8.87370e-02	1.94104e-03	5.25965e-04	4.93147e-04	-2.41492e-03	-3.62150e-04
6185	8.86674e-02	1.93885e-03	5.25686e-04	4.92860e-04	-2.41198e-03	-3.61979e-04
6186	8.85928e-02	1.93659e-03	5.25408e-04	4.92572e-04	-2.40903e-03	-3.61807e-04
6187	8.85236e-02	1.93441e-03	5.25130e-04	4.92286e-04	-2.40611e-03	-3.61636e-04
6188	8.84491e-02	1.93215e-03	5.24853e-04	4.91999e-04	-2.40316e-03	-3.61465e-04
6189	8.83799e-02	1.92998e-03	5.24576e-04	4.91713e-04	-2.40026e-03	-3.61294e-04
6190	8.83058e-02	1.92772e-03	5.24299e-04	4.91427e-04	-2.39729e-03	-3.61123e-04
6191	8.82361e-02	1.92553e-03	5.24022e-04	4.91142e-04	-2.39437e-03	-3.60953e-04
6192	8.81636e-02	1.92338e-03	5.23746e-04	4.90856e-04	-2.39154e-03	-3.60783e-04
6193	8.80941e-02	1.92118e-03	5.23470e-04	4.90571e-04	-2.38860e-03	-3.60613e-04
6194	8.80211e-02	1.91899e-03	5.23195e-04	4.90286e-04	-2.38575e-03	-3.60443e-04
6195	8.79510e-02	1.91677e-03	5.22920e-04	4.90002e-04	-2.38279e-03	-3.60274e-04
6196	8.78764e-02	1.91452e-03	5.22645e-04	4.89718e-04	-2.37985e-03	-3.60105e-04
6197	8.78107e-02	1.91249e-03	5.22371e-04	4.89434e-04	-2.37714e-03	-3.59935e-04
6198	8.77367e-02	1.91025e-03	5.22096e-04	4.89150e-04	-2.37423e-03	-3.59766e-04
6199	8.76687e-02	1.90813e-03	5.21822e-04	4.88866e-04	-2.37139e-03	-3.59598e-04
6200	8.75953e-02	1.90592e-03	5.21549e-04	4.88583e-04	-2.36852e-03	-3.59429e-04
6201	8.75274e-02	1.90380e-03	5.21276e-04	4.88300e-04	-2.36568e-03	-3.59261e-04
6202	8.74543e-02	1.90160e-03	5.21003e-04	4.88017e-04	-2.36283e-03	-3.59093e-04
6203	8.73864e-02	1.89949e-03	5.20730e-04	4.87735e-04	-2.36000e-03	-3.58925e-04
6204	8.73136e-02	1.89730e-03	5.20458e-04	4.87453e-04	-2.35717e-03	-3.58757e-04
6205	8.72459e-02	1.89519e-03	5.20186e-04	4.87171e-04	-2.35435e-03	-3.58589e-04
6206	8.71732e-02	1.89301e-03	5.19914e-04	4.86889e-04	-2.35153e-03	-3.58422e-04
6207	8.71057e-02	1.89091e-03	5.19643e-04	4.86608e-04	-2.34873e-03	-3.58255e-04
6208	8.70332e-02	1.88874e-03	5.19372e-04	4.86326e-04	-2.34592e-03	-3.58088e-04
6209	8.69658e-02	1.88665e-03	5.19101e-04	4.86045e-04	-2.34313e-03	-3.57921e-04
6210	8.68940e-02	1.88450e-03	5.18830e-04	4.85765e-04	-2.34035e-03	-3.57754e-04
6211	8.68264e-02	1.88240e-03	5.18560e-04	4.85484e-04	-2.33756e-03	-3.57588e-04
6212	8.67546e-02	1.88026e-03	5.18291e-04	4.85204e-04	-2.33478e-03	-3.57422e-04
6213	8.66873e-02	1.87817e-03	5.18021e-04	4.84924e-04	-2.33200e-03	-3.57256e-04
6214	8.66159e-02	1.87603e-03	5.17752e-04	4.84645e-04	-2.32926e-03	-3.57090e-04
6215	8.65474e-02	1.87395e-03	5.17483e-04	4.84365e-04	-2.32645e-03	-3.56924e-04
6216	8.64759e-02	1.87182e-03	5.17215e-04	4.84086e-04	-2.32370e-03	-3.56759e-04
6217	8.64108e-02	1.86976e-03	5.16947e-04	4.83807e-04	-2.32101e-03	-3.56594e-04
6218	8.63385e-02	1.86763e-03	5.16679e-04	4.83529e-04	-2.31824e-03	-3.56429e-04
6219	8.62726e-02	1.86558e-03	5.16411e-04	4.83250e-04	-2.31553e-03	-3.56264e-04
6220	8.62007e-02	1.86345e-03	5.16144e-04	4.82972e-04	-2.31278e-03	-3.56099e-04
6221	8.61345e-02	1.86140e-03	5.15877e-04	4.82694e-04	-2.31006e-03	-3.55935e-04
6222	8.60633e-02	1.85929e-03	5.15610e-04	4.82416e-04	-2.30736e-03	-3.55770e-04
6223	8.59973e-02	1.85725e-03	5.15344e-04	4.82139e-04	-2.30466e-03	-3.55606e-04
6224	8.59260e-02	1.85514e-03	5.15078e-04	4.81862e-04	-2.30196e-03	-3.55442e-04
6225	8.58602e-02	1.85310e-03	5.14812e-04	4.81585e-04	-2.29927e-03	-3.55279e-04
6226	8.57881e-02	1.85098e-03	5.14546e-04	4.81308e-04	-2.29660e-03	-3.55115e-04
6227	8.57252e-02	1.84903e-03	5.14281e-04	4.81032e-04	-2.29387e-03	-3.54952e-04
6228	8.56534e-02	1.84691e-03	5.14017e-04	4.80756e-04	-2.29119e-03	-3.54789e-04
6229	8.55880e-02	1.84489e-03	5.13752e-04	4.80480e-04	-2.28855e-03	-3.54626e-04
6230	8.55173e-02	1.84281e-03	5.13488e-04	4.80204e-04	-2.28589e-03	-3.54463e-04
6231	8.54519e-02	1.84080e-03	5.13224e-04	4.79929e-04	-2.28324e-03	-3.54300e-04
6232	8.53814e-02	1.83872e-03	5.12960e-04	4.79653e-04	-2.28058e-03	-3.54138e-04
6233	8.53163e-02	1.83672e-03	5.12697e-04	4.79378e-04	-2.27795e-03	-3.53976e-04
6234	8.52458e-02	1.83465e-03	5.12434e-04	4.79104e-04	-2.27530e-03	-3.53814e-04
6235	8.51812e-02	1.83266e-03	5.12171e-04	4.78829e-04	-2.27269e-03	-3.53652e-04
6236	8.51107e-02	1.83059e-03	5.11909e-04	4.78555e-04	-2.27004e-03	-3.53490e-04
6237	8.50465e-02	1.82861e-03	5.11647e-04	4.78281e-04	-2.26747e-03	-3.53329e-04
6238	8.49752e-02	1.82654e-03	5.11385e-04	4.78007e-04	-2.26477e-03	-3.53168e-04
6239	8.49089e-02	1.82453e-03	5.11124e-04	4.77734e-04	-2.26208e-03	-3.53007e-04
6240	8.48423e-02	1.82254e-03	5.10862e-04	4.77460e-04	-2.25966e-03	-3.52846e-04
6241	8.47769e-02	1.82055e-03	5.10602e-04	4.77187e-04	-2.25702e-03	-3.52686e-04
6242	8.47078e-02	1.81852e-03	5.10341e-04	4.76915e-04	-2.25447e-03	-3.52525e-04
6243	8.46432e-02	1.81655e-03	5.10081e-04	4.76642e-04	-2.25187e-03	-3.52365e-04
6244	8.45741e-02	1.81452e-03	5.09821e-04	4.76370e-04	-2.24931e-03	-3.52205e-04
6245	8.45099e-02	1.81257e-03	5.09561e-04	4.76097e-04	-2.24674e-03	-3.52045e-04
6246	8.44406e-02	1.81054e-03	5.09301e-04	4.75825e-04	-2.24419e-03	-3.51885e-04
6247	8.43766e-02	1.80859e-03	5.09042e-04	4.75554e-04	-2.24163e-03	-3.51726e-04
6248	8.43074e-02	1.80658e-03	5.08783e-04	4.75282e-04	-2.23910e-03	-3.51567e-04
6249	8.42437e-02	1.80463e-03	5.08525e-04	4.75011e-04	-2.23655e-03	-3.51408e-04
6250	8.41747e-02	1.80263e-03	5.08266e-04	4.74740e-04	-2.23403e-03	-3.51249e-04
6251	8.41111e-02	1.80069e-03	5.08008e-04	4.74469e-04	-2.23150e-03	-3.51090e-04
6252	8.40420e-02	1.79869e-03	5.07751e-04	4.74199e-04	-2.22898e-03	-3.50932e-04
6253	8.39789e-02	1.79676e-03	5.07493e-04	4.73929e-04	-2.22647e-03	-3.50773e-04
6254	8.39086e-02	1.79476e-03	5.07236e-04	4.73658e-04	-2.22398e-03	-3.50615e-04
6255	8.38473e-02	1.79285e-03	5.06979e-04	4.73388e-04	-2.22146e-03	-3.50458e-04
6256	8.37792e-02	1.79087e-03	5.06723e-04	4.73119e-04	-2.21892e-03	-3.50300e-04
6257	8.37163e-02	1.78895e-03	5.06466e-04	4.72850e-04	-2.21651e-03	-3.50142e-04
6258	8.36485e-02	1.78698e-03	5.06211e-04	4.72580e-04	-2.21402e-03	-3.49985e-04
6259	8.35844e-02	1.78506e-03	5.05955e-04	4.72312e-04	-2.21154e-03	-3.49828e-04
6260	8.35171e-02	1.78310e-03	5.05699e-04	4.72043e-04	-2.20908e-03	-3.49671e-04
